date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-15,22,2025-01-15 00:00:00,2025-01-15 00:00:00,716.9774424428987,0.0,18.57968123634181,735.5571236792405,0.0,0,0.7,1200.0,1200.0,X_uniform70,735.5571236792405,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,23,2025-01-15 00:00:00,2025-01-15 00:00:00,723.194959889401,0.0,18.57968123634181,741.7746411257428,0.0,0,0.7,1200.0,1200.0,X_uniform70,741.7746411257428,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,24,2025-01-15 00:00:00,2025-01-15 00:00:00,738.5302121648973,0.0,18.57968123634181,757.1098934012391,0.0,0,0.7,1200.0,1200.0,X_uniform70,757.1098934012391,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,25,2025-01-15 00:00:00,2025-01-15 00:00:00,740.4159956553312,0.0,18.23445333333341,758.6504489886646,0.0,0,0.7,1200.0,1200.0,X_uniform70,758.6504489886646,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,26,2025-01-15 00:00:00,2025-01-15 00:00:00,713.8402557408727,0.0,18.23445333333341,732.0747090742061,0.0,0,0.7,1200.0,1200.0,X_uniform70,732.0747090742061,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,27,2025-01-15 00:00:00,2025-01-15 00:00:00,690.5069283622396,0.0,18.23445333333341,708.741381695573,0.0,0,0.7,1200.0,1200.0,X_uniform70,708.741381695573,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,28,2025-01-15 00:00:00,2025-01-15 00:00:00,717.675825852214,0.0,18.23445333333341,735.9102791855473,0.0,0,0.7,1200.0,1200.0,X_uniform70,735.9102791855473,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,29,2025-01-15 00:00:00,2025-01-15 00:00:00,730.1232385563275,0.0,18.23445333333341,748.3576918896608,0.0,0,0.7,1200.0,1200.0,X_uniform70,748.3576918896608,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,30,2025-01-15 00:00:00,2025-01-15 00:00:00,707.9881051432527,0.0,18.23445333333341,726.2225584765861,0.0,0,0.7,1200.0,1200.0,X_uniform70,726.2225584765861,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,31,2025-01-15 00:00:00,2025-01-15 00:00:00,695.3202050591428,0.0,25.427419999999913,720.7476250591427,0.0,0,0.7,1200.0,1200.0,X_uniform70,720.7476250591427,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,32,2025-01-15 00:00:00,2025-01-15 00:00:00,695.7829240667202,0.0,25.427419999999913,721.21034406672,0.0,0,0.7,1200.0,1200.0,X_uniform70,721.21034406672,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,33,2025-01-15 00:00:00,2025-01-15 00:00:00,698.9458835278274,0.0,25.427419999999913,724.3733035278273,0.0,0,0.7,1200.0,1200.0,X_uniform70,724.3733035278273,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,34,2025-01-15 00:00:00,2025-01-15 00:00:00,711.7679290967397,0.0,25.427419999999913,737.1953490967396,0.0,0,0.7,1200.0,1200.0,X_uniform70,1570.5286824300729,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-15,35,2025-01-15 00:00:00,2025-01-15 00:00:00,815.9502052808413,0.0,25.427419999999913,841.3776252808411,0.0,0,0.7,1200.0,1200.0,X_uniform70,841.3776252808411,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-01-15,36,2025-01-15 00:00:00,2025-01-15 00:00:00,940.1078441156117,0.14429966645707276,25.427419999999913,965.5352641156115,0.14429966645707276,0,0.7,1200.0,1200.0,X_uniform70,965.3909644491545,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-15,37,2025-01-15 00:00:00,2025-01-15 00:00:00,920.8207773779607,9.759863964962982,60.35917836573308,981.1799557436938,9.759863964962982,0,0.7,1200.0,1200.0,X_uniform70,296.4200917787308,0.0,675.0,10800.0,10050.0,0.0,0.0
2025-01-15,38,2025-01-15 00:00:00,2025-01-15 00:00:00,905.6541280452036,21.45891322651788,60.35917836573308,966.0133064109367,21.45891322651788,0,0.7,1200.0,1200.0,X_uniform70,944.5543931844188,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,39,2025-01-15 00:00:00,2025-01-15 00:00:00,937.5261437216043,35.357638108173525,60.35917836573308,997.8853220873374,35.357638108173525,0,0.7,1200.0,1200.0,X_uniform70,962.5276839791638,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,40,2025-01-15 00:00:00,2025-01-15 00:00:00,916.6445596399079,51.551789143651206,60.35917836573308,977.003738005641,51.551789143651206,0,0.7,1200.0,1200.0,X_uniform70,925.4519488619899,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,41,2025-01-15 00:00:00,2025-01-15 00:00:00,905.4616391980263,70.11413731560229,60.35917836573308,965.8208175637594,70.11413731560229,0,0.7,1200.0,1200.0,X_uniform70,895.7066802481571,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,42,2025-01-15 00:00:00,2025-01-15 00:00:00,917.1506814696099,91.092194566693,60.35917836573308,977.509859835343,91.092194566693,0,0.7,1200.0,1200.0,X_uniform70,886.41766526865,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,43,2025-01-15 00:00:00,2025-01-15 00:00:00,901.2790309607441,114.50623800464439,52.613843415401476,953.8928743761455,114.50623800464439,0,0.7,1200.0,1200.0,X_uniform70,839.3866363715011,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,44,2025-01-15 00:00:00,2025-01-15 00:00:00,915.7047870052542,140.34767736265312,52.613843415401476,968.3186304206556,140.34767736265312,0,0.7,1200.0,1200.0,X_uniform70,827.9709530580025,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,45,2025-01-15 00:00:00,2025-01-15 00:00:00,938.4007662234106,168.57780036804996,52.613843415401476,991.0146096388121,168.57780036804996,0,0.7,1200.0,1200.0,X_uniform70,822.4368092707621,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-15,46,2025-01-15 00:00:00,2025-01-15 00:00:00,906.379980239976,199.12692512517503,52.613843415401476,958.9938236553775,199.12692512517503,0,0.7,1200.0,1200.0,X_uniform70,1593.2002318635357,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-15,47,2025-01-15 00:00:00,2025-01-15 00:00:00,1011.246349035918,231.8939825211499,52.613843415401476,1063.8601924513196,231.8939825211499,0,0.7,1200.0,1200.0,X_uniform70,831.9662099301697,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,48,2025-01-15 00:00:00,2025-01-15 00:00:00,1203.6769838259827,266.7465451131131,52.613843415401476,1256.2908272413842,266.7465451131131,0,0.7,1200.0,1200.0,X_uniform70,156.21094879493785,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-01-15,49,2025-01-15 00:00:00,2025-01-15 00:00:00,1225.7629381966722,303.52131205844177,-31.429213290959733,1194.3337249057124,303.52131205844177,0,0.7,1200.0,1200.0,X_uniform70,57.47907951393745,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0
2025-01-15,50,2025-01-15 00:00:00,2025-01-15 00:00:00,1201.8367651433273,342.02505251773823,-31.429213290959733,1170.4075518523675,342.02505251773823,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,828.3824993346293,8948.14814814815,8027.72314888745,0.0,0.0
2025-01-15,51,2025-01-15 00:00:00,2025-01-15 00:00:00,1208.227651136736,382.0360027107398,-31.429213290959733,1176.7984378457763,382.0360027107398,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,794.7624351350365,8027.72314888745,7144.653776515188,0.0,0.0
2025-01-15,52,2025-01-15 00:00:00,2025-01-15 00:00:00,1193.7566828388378,423.30570455721613,-31.429213290959733,1162.327469547878,423.30570455721613,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,739.021764990662,7144.653776515188,6323.518482081119,0.0,0.0
2025-01-15,53,2025-01-15 00:00:00,2025-01-15 00:00:00,1183.5938194411133,465.56126670828513,-31.429213290959733,1152.1646061501535,465.56126670828513,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,686.6033394418685,6323.518482081119,5560.625882701265,0.0,0.0
2025-01-15,54,2025-01-15 00:00:00,2025-01-15 00:00:00,1193.7201293729481,508.50802188702795,-31.429213290959733,1162.2909160819884,508.50802188702795,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,653.7828941949604,5560.625882701265,4834.200444706865,0.0,0.0
2025-01-15,55,2025-01-15 00:00:00,2025-01-15 00:00:00,1206.1997781390228,551.832547925783,-3.7674249523024104,1202.4323531867203,551.832547925783,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,650.5998052609373,4834.200444706865,4111.311772194712,0.0,0.0
2025-01-15,56,2025-01-15 00:00:00,2025-01-15 00:00:00,1189.0922270572025,595.20601382087,-3.7674249523024104,1185.3248021049,595.20601382087,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,590.1187882840301,4111.311772194712,3455.6242296569008,0.0,0.0
2025-01-15,57,2025-01-15 00:00:00,2025-01-15 00:00:00,1155.065446491825,638.2878066260995,-3.7674249523024104,1151.2980215395226,638.2878066260995,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,513.010214913423,3455.6242296569008,2885.6128797530973,0.0,0.0
2025-01-15,58,2025-01-15 00:00:00,2025-01-15 00:00:00,1151.0241748367678,680.7293901677427,-3.7674249523024104,1147.2567498844653,680.7293901677427,0,0.7,1200.0,1200.0,X_uniform70,466.5273597167226,0.0,0.0,2885.6128797530973,2885.6128797530973,0.0,0.0
2025-01-15,59,2025-01-15 00:00:00,2025-01-15 00:00:00,1169.37930920909,722.178342468542,-3.7674249523024104,1165.6118842567876,722.178342468542,0,0.7,1200.0,1200.0,X_uniform70,382.43817036061944,0.0,60.995371427626104,2885.6128797530973,2817.8402448335128,0.0,0.0
2025-01-15,60,2025-01-15 00:00:00,2025-01-15 00:00:00,1181.2082434582514,762.2825154876646,-3.7674249523024104,1177.440818505949,762.2825154876646,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,415.1583030182844,2817.8402448335128,2356.5532414798636,0.0,0.0
2025-01-15,61,2025-01-15 00:00:00,2025-01-15 00:00:00,1166.09584151646,800.6942583749003,24.845435619009727,1190.9412771354698,800.6942583749003,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,390.2470187605695,2356.5532414798636,1922.9454428570086,0.0,0.0
2025-01-15,62,2025-01-15 00:00:00,2025-01-15 00:00:00,1164.1453256767886,837.0746439442466,24.845435619009727,1188.9907612957984,837.0746439442466,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,351.91611735155175,1922.9454428570086,1531.9275346886177,0.0,0.0
2025-01-15,63,2025-01-15 00:00:00,2025-01-15 00:00:00,1179.4471462356842,871.0976375228015,24.845435619009727,1204.292581854694,871.0976375228015,0,0.7,1200.0,1200.0,X_uniform70,333.19494433189243,0.0,0.0,1531.9275346886177,1531.9275346886177,0.0,0.0
2025-01-15,64,2025-01-15 00:00:00,2025-01-15 00:00:00,1176.3434933392068,902.4541477384607,24.845435619009727,1201.1889289582166,902.4541477384607,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,298.73478121975586,1531.9275346886177,1200.0,0.0,0.0
2025-01-15,65,2025-01-15 00:00:00,2025-01-15 00:00:00,1164.81251962576,930.855900171555,24.845435619009727,1189.6579552447697,930.855900171555,0,0.7,1200.0,1200.0,X_uniform70,258.80205507321466,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-15,66,2025-01-15 00:00:00,2025-01-15 00:00:00,1160.9739095377158,956.0390770927173,24.845435619009727,1185.8193451567256,956.0390770927173,0,0.7,1200.0,1200.0,X_uniform70,1063.1136013973414,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-01-15,67,2025-01-15 00:00:00,2025-01-15 00:00:00,1168.5818070067241,977.7676697079828,37.75537818225179,1206.337185188976,977.7676697079828,0,0.7,1200.0,1200.0,X_uniform70,1061.9028488143265,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-01-15,68,2025-01-15 00:00:00,2025-01-15 00:00:00,1166.2138527158552,995.8364933835555,37.75537818225179,1203.969230898107,995.8364933835555,0,0.7,1200.0,1200.0,X_uniform70,1041.4660708478848,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-01-15,69,2025-01-15 00:00:00,2025-01-15 00:00:00,1148.1541385084524,1010.0738211638441,37.75537818225179,1185.9095166907043,1010.0738211638441,0,0.7,1200.0,1200.0,X_uniform70,1009.1690288601935,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-01-15,70,2025-01-15 00:00:00,2025-01-15 00:00:00,1131.6375406408415,1020.343596451252,37.75537818225179,1169.3929188230934,1020.343596451252,0,0.7,1200.0,1200.0,X_uniform70,982.3826557051747,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-01-15,71,2025-01-15 00:00:00,2025-01-15 00:00:00,1136.1851444059905,1026.547191896921,37.75537818225179,1173.9405225882424,1026.547191896921,0,0.7,1200.0,1200.0,X_uniform70,980.7266640246546,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-01-15,72,2025-01-15 00:00:00,2025-01-15 00:00:00,1141.3669705827072,1028.6246882599428,37.75537818225179,1179.122348764959,1028.6246882599428,0,0.7,1200.0,1200.0,X_uniform70,983.8309938383495,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0
2025-01-15,73,2025-01-15 00:00:00,2025-01-15 00:00:00,1107.4681969005949,1026.555654121454,65.83819998923938,1173.3063968898343,1026.555654121454,0,0.7,1200.0,1200.0,X_uniform70,980.0840761017137,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0
2025-01-15,74,2025-01-15 00:00:00,2025-01-15 00:00:00,1076.874660339662,1020.3594147755497,65.83819998923938,1142.7128603289013,1020.3594147755497,0,0.7,1200.0,1200.0,X_uniform70,955.6867788866849,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0
2025-01-15,75,2025-01-15 00:00:00,2025-01-15 00:00:00,1070.0313883688293,1010.0948062420024,65.83819998923938,1135.8695883580688,1010.0948062420024,0,0.7,1200.0,1200.0,X_uniform70,959.1081154493996,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0
2025-01-15,76,2025-01-15 00:00:00,2025-01-15 00:00:00,1071.0612424454987,995.8594180341759,65.83819998923938,1136.8994424347381,995.8594180341759,0,0.7,1200.0,1200.0,X_uniform70,974.3733577338955,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0
2025-01-15,77,2025-01-15 00:00:00,2025-01-15 00:00:00,1089.22857729065,977.7883359459989,65.83819998923938,1155.0667772798895,977.7883359459989,0,0.7,1200.0,1200.0,X_uniform70,1010.6117746672238,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0
2025-01-15,78,2025-01-15 00:00:00,2025-01-15 00:00:00,1113.1577454431826,956.0524035720857,65.83819998923938,1178.995945432422,956.0524035720857,0,0.7,1200.0,1200.0,X_uniform70,222.94354186033638,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-15,79,2025-01-15 00:00:00,2025-01-15 00:00:00,1116.182589414529,930.85602842574,18.984289037611685,1135.1668784521407,930.85602842574,0,0.7,1200.0,1200.0,X_uniform70,204.31085002640077,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-15,80,2025-01-15 00:00:00,2025-01-15 00:00:00,1118.7748803041402,902.4345652562962,18.984289037611685,1137.7591693417519,902.4345652562962,0,0.7,1200.0,1200.0,X_uniform70,235.3246040854557,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-15,81,2025-01-15 00:00:00,2025-01-15 00:00:00,1124.19493916836,871.051315382536,18.984289037611685,1143.1792282059716,871.051315382536,0,0.7,1200.0,1200.0,X_uniform70,272.1279128234356,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-15,82,2025-01-15 00:00:00,2025-01-15 00:00:00,1112.3707918707582,836.9941864539284,18.984289037611685,1131.35508090837,836.9941864539284,0,0.7,1200.0,1200.0,X_uniform70,294.36089445444156,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-15,83,2025-01-15 00:00:00,2025-01-15 00:00:00,1087.225266005139,800.5720619376345,18.984289037611685,1106.2095550427507,800.5720619376345,0,0.7,1200.0,1200.0,X_uniform70,305.63749310511616,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-15,84,2025-01-15 00:00:00,2025-01-15 00:00:00,1062.0992606649818,762.110933729735,18.984289037611685,1081.0835497025935,762.110933729735,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,318.9726159728584,10200.0,9845.58598225238,0.0,0.0
2025-01-15,85,2025-01-15 00:00:00,2025-01-15 00:00:00,1051.4181565423996,721.9498545401847,-2.5946342885876588,1048.823522253812,721.9498545401847,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,326.87366771362724,9845.58598225238,9482.393018126128,0.0,0.0
2025-01-15,86,2025-01-15 00:00:00,2025-01-15 00:00:00,1061.0833359707008,680.4367690528416,-2.5946342885876588,1058.488701682113,680.4367690528416,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,378.0519326292715,9482.393018126128,9062.335315204715,0.0,0.0
2025-01-15,87,2025-01-15 00:00:00,2025-01-15 00:00:00,1084.088806074754,637.9242842795734,-2.5946342885876588,1081.4941717861664,637.9242842795734,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,443.569887506593,9062.335315204715,8569.479884641834,0.0,0.0
2025-01-15,88,2025-01-15 00:00:00,2025-01-15 00:00:00,1102.7240906872178,594.7654399915109,-2.5946342885876588,1100.12945639863,594.7654399915109,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,505.36401640711915,8569.479884641834,8007.964310856147,0.0,0.0
2025-01-15,89,2025-01-15 00:00:00,2025-01-15 00:00:00,1100.362365502463,551.3095396171503,-2.5946342885876588,1097.7677312138753,551.3095396171503,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,546.458191596725,8007.964310856147,7400.788542415341,0.0,0.0
2025-01-15,90,2025-01-15 00:00:00,2025-01-15 00:00:00,1081.9816029698993,507.8981005581966,-2.5946342885876588,1079.3869686813116,507.8981005581966,0,0.7,1200.0,1200.0,X_uniform70,1404.8222014564483,833.3333333333333,0.0,7400.788542415341,8150.788542415341,0.0,1.0
2025-01-15,91,2025-01-15 00:00:00,2025-01-15 00:00:00,1067.6729356469034,464.86098051726407,-9.318978552829309,1058.353957094074,464.86098051726407,0,0.7,1200.0,1200.0,X_uniform70,1426.8263099101432,833.3333333333333,0.0,8150.788542415341,8900.788542415341,0.0,1.0
2025-01-15,92,2025-01-15 00:00:00,2025-01-15 00:00:00,1053.4613188461562,422.51273319933676,-9.318978552829309,1044.142340293327,422.51273319933676,0,0.7,1200.0,1200.0,X_uniform70,1454.9629404273235,833.3333333333333,0.0,8900.788542415341,9650.788542415341,0.0,1.0
2025-01-15,93,2025-01-15 00:00:00,2025-01-15 00:00:00,1036.9489803844383,381.14924269796296,-9.318978552829309,1027.630001831609,381.14924269796296,0,0.7,1200.0,1200.0,X_uniform70,1479.8140924669792,833.3333333333333,0.0,9650.788542415341,10400.788542415341,0.0,1.0
2025-01-15,94,2025-01-15 00:00:00,2025-01-15 00:00:00,1028.5752029050832,341.0446810776697,-9.318978552829309,1019.2562243522539,341.0446810776697,0,0.7,1200.0,1200.0,X_uniform70,1121.7798294797608,443.56828620517666,0.0,10400.788542415341,10800.0,0.0,1.0
2025-01-15,95,2025-01-15 00:00:00,2025-01-15 00:00:00,1055.6825699697463,302.44882819815086,-9.318978552829309,1046.363591416917,302.44882819815086,0,0.7,1200.0,1200.0,X_uniform70,743.9147632187661,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,96,2025-01-15 00:00:00,2025-01-15 00:00:00,1078.385958044932,265.5847867863021,-9.318978552829309,1069.0669794921027,265.5847867863021,0,0.7,1200.0,1200.0,X_uniform70,803.4821927058006,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,97,2025-01-15 00:00:00,2025-01-15 00:00:00,1027.2857452727953,230.64711925108764,59.43025175971676,1086.7159970325122,230.64711925108764,0,0.7,1200.0,1200.0,X_uniform70,856.0688777814246,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,98,2025-01-15 00:00:00,2025-01-15 00:00:00,996.0306516779962,197.80042586286768,59.43025175971676,1055.460903437713,197.80042586286768,0,0.7,1200.0,1200.0,X_uniform70,857.6604775748452,0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-01-15,99,2025-01-15 00:00:00,2025-01-15 00:00:00,1020.5275529295575,167.1783767980549,59.43025175971676,1079.9578046892743,167.1783767980549,0,0.7,1200.0,1200.0,X_uniform70,912.7794278912195,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,100,2025-01-15 00:00:00,2025-01-15 00:00:00,1042.4698277944212,138.8832033001724,59.43025175971676,1101.900079554138,138.8832033001724,0,0.7,1200.0,1200.0,X_uniform70,963.0168762539656,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,101,2025-01-15 00:00:00,2025-01-15 00:00:00,1026.8831006118953,112.98564594961772,59.43025175971676,1086.3133523716122,112.98564594961772,0,0.7,1200.0,1200.0,X_uniform70,973.3277064219944,0.0,0.0,10800.0,10800.0,0.0,0.0
