charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
81.92253889314486,0.0,0.0,0.0,0.0,0.0,10306.702593322569,10380.432878326399,2025-02-01,12,2025-02-01 01:50:00,2025-02-01 02:00:00,0,397.40333333333336,0.0,479.3258722264782,0.0,479.3258722264782,479.3258722264782,0.4311,206.63738351683475,0.0,-0.0,206.63738351683475,0.0,206.63738351683475
57.642166371697556,0.0,0.0,0.0,0.0,0.0,10380.432878326399,10432.310828060927,2025-02-01,13,2025-02-01 02:00:00,2025-02-01 02:10:00,0,434.0906333333333,0.0,491.73279970503086,0.0,491.73279970503086,491.73279970503086,0.4293,211.10089091336977,0.0,-0.0,211.10089091336977,0.0,211.10089091336977
14.124202888640184,0.0,0.0,0.0,0.0,0.0,10432.310828060927,10445.022610660702,2025-02-01,14,2025-02-01 02:10:00,2025-02-01 02:20:00,0,490.5609166666666,0.0,504.6851195553068,0.0,504.6851195553068,504.6851195553068,0.4324,218.22584569571467,0.0,-0.0,218.22584569571467,0.0,218.22584569571467
0.0,3.788826622132092,0.0,0.0,0.0,0.0,10445.022610660702,10440.812803302779,2025-02-01,15,2025-02-01 02:20:00,2025-02-01 02:30:00,0,503.22,0.0,499.43117337786794,0.0,499.43117337786794,499.43117337786794,0.4367,218.10159341411492,0.0,-0.0,218.10159341411492,0.0,218.10159341411492
17.37096759663615,0.0,0.0,0.0,0.0,0.0,10440.812803302779,10456.446674139752,2025-02-01,16,2025-02-01 02:30:00,2025-02-01 02:40:00,0,474.0728166666667,0.0,491.44378426330286,0.0,491.44378426330286,491.44378426330286,0.4348,213.67975739768409,0.0,-0.0,213.67975739768409,0.0,213.67975739768409
33.743668393935764,0.0,0.0,0.0,0.0,0.0,10456.446674139752,10486.815975694293,2025-02-01,17,2025-02-01 02:40:00,2025-02-01 02:50:00,0,461.38439999999997,0.0,495.12806839393573,0.0,495.12806839393573,495.12806839393573,0.4335,214.63801764877113,0.0,-0.0,214.63801764877113,0.0,214.63801764877113
31.464457171041488,0.0,0.0,0.0,0.0,0.0,10486.815975694293,10515.13398714823,2025-02-01,18,2025-02-01 02:50:00,2025-02-01 03:00:00,0,476.94166666666666,0.0,508.40612383770815,0.0,508.40612383770815,508.40612383770815,0.4357,221.51254815608942,0.0,-0.0,221.51254815608942,0.0,221.51254815608942
32.766627736993144,0.0,0.0,0.0,0.0,0.0,10515.13398714823,10544.623952111524,2025-02-01,19,2025-02-01 03:00:00,2025-02-01 03:10:00,0,483.39955000000003,0.0,516.1661777369932,0.0,516.1661777369932,516.1661777369932,0.4374,225.7710861421608,0.0,-0.0,225.7710861421608,0.0,225.7710861421608
28.065969051985064,0.0,0.0,0.0,0.0,0.0,10544.623952111524,10569.883324258311,2025-02-01,20,2025-02-01 03:10:00,2025-02-01 03:20:00,0,486.6019166666667,0.0,514.6678857186517,0.0,514.6678857186517,514.6678857186517,0.4371,224.96133284762269,0.0,-0.0,224.96133284762269,0.0,224.96133284762269
7.7831811228244305,0.0,0.0,0.0,0.0,0.0,10569.883324258311,10576.888187268853,2025-02-01,21,2025-02-01 03:20:00,2025-02-01 03:30:00,0,498.84833333333336,0.0,506.6315144561578,0.0,506.6315144561578,506.6315144561578,0.4356,220.68868769710232,0.0,-0.0,220.68868769710232,0.0,220.68868769710232
0.0,18.39219907229875,0.0,0.0,0.0,0.0,10576.888187268853,10556.452410521853,2025-02-01,22,2025-02-01 03:30:00,2025-02-01 03:40:00,0,518.3097333333334,0.0,499.91753426103463,0.0,499.91753426103463,499.91753426103463,0.4353,217.6141026638284,0.0,-0.0,217.6141026638284,0.0,217.6141026638284
0.0,1.0230748505881593,0.0,0.0,0.0,0.0,10556.452410521853,10555.315660687867,2025-02-01,23,2025-02-01 03:40:00,2025-02-01 03:50:00,0,509.13346666666666,0.0,508.1103918160785,0.0,508.1103918160785,508.1103918160785,0.436,221.53613083181023,0.0,-0.0,221.53613083181023,0.0,221.53613083181023
38.409716161240965,0.0,0.0,0.0,0.0,0.0,10555.315660687867,10589.884405232984,2025-02-01,24,2025-02-01 03:50:00,2025-02-01 04:00:00,0,483.6166666666666,0.0,522.0263828279076,0.0,522.0263828279076,522.0263828279076,0.4378,228.54315040205796,0.0,-0.0,228.54315040205796,0.0,228.54315040205796
28.022796527319258,0.0,0.0,0.0,0.0,0.0,10589.884405232984,10615.104922107572,2025-02-01,25,2025-02-01 04:00:00,2025-02-01 04:10:00,0,491.1868,0.0,519.2095965273193,0.0,519.2095965273193,519.2095965273193,0.4401,228.5041434316732,0.0,-0.0,228.5041434316732,0.0,228.5041434316732
15.077260613576243,0.0,0.0,0.0,0.0,0.0,10615.104922107572,10628.67445665979,2025-02-01,26,2025-02-01 04:10:00,2025-02-01 04:20:00,0,504.64528333333334,0.0,519.7225439469096,0.0,519.7225439469096,519.7225439469096,0.4389,228.10622453829862,0.0,-0.0,228.10622453829862,0.0,228.10622453829862
25.32073884197399,0.0,0.0,0.0,0.0,0.0,10628.67445665979,10651.463121617566,2025-02-01,27,2025-02-01 04:20:00,2025-02-01 04:30:00,0,505.5783333333333,0.0,530.8990721753073,0.0,530.8990721753073,530.8990721753073,0.4364,231.68435509730412,0.0,-0.0,231.68435509730412,0.0,231.68435509730412
36.662829818147486,0.0,0.0,0.0,0.0,0.0,10651.463121617566,10684.4596684539,2025-02-01,28,2025-02-01 04:30:00,2025-02-01 04:40:00,0,503.2309666666667,0.0,539.8937964848142,0.0,539.8937964848142,539.8937964848142,0.4393,237.17534479577887,0.0,-0.0,237.17534479577887,0.0,237.17534479577887
44.35384952102174,0.0,0.0,0.0,0.0,0.0,10684.4596684539,10724.37813302282,2025-02-01,29,2025-02-01 04:40:00,2025-02-01 04:50:00,0,502.84698333333336,0.00023333333333333333,547.2005995210218,0.0,547.2005995210218,547.2005995210218,0.4422,241.97210510819582,0.0,-0.0,241.97210510819582,0.0,241.97210510819582
47.286495975917774,0.0,0.0,0.0,0.0,0.0,10724.37813302282,10766.935979401145,2025-02-01,30,2025-02-01 04:50:00,2025-02-01 05:00:00,0,499.64166666666665,0.0,546.9281626425844,0.0,546.9281626425844,546.9281626425844,0.4395,240.37492748141585,0.0,-0.0,240.37492748141585,0.0,240.37492748141585
36.73780066539418,0.0,0.0,7.284035322062984,7.284035322062984,0.0,10766.935979401145,10800.0,2025-02-01,31,2025-02-01 05:00:00,2025-02-01 05:10:00,0,488.78358333333335,0.0,532.8054193207905,0.0,532.8054193207905,532.8054193207905,0.4333,230.86458819169854,0.0,-0.0,230.86458819169854,0.0,230.86458819169854
0.0,0.0,0.0,36.90396759044296,36.90396759044296,0.0,10800.0,10800.0,2025-02-01,32,2025-02-01 05:10:00,2025-02-01 05:20:00,0,498.51875,0.003316666666666667,535.4194009237763,0.0,535.4194009237763,535.4194009237763,0.4439,237.6726720700643,0.0,-0.0,237.6726720700643,0.0,237.6726720700643
0.0,0.0,0.0,30.391400464465846,30.391400464465846,0.0,10800.0,10800.0,2025-02-01,33,2025-02-01 05:20:00,2025-02-01 05:30:00,0,529.2233333333334,0.0,559.6147337977992,0.0,559.6147337977992,559.6147337977992,0.4301,240.69029700643344,0.0,-0.0,240.69029700643344,0.0,240.69029700643344
0.0,0.0,0.0,862.1127601402038,862.1127601402038,0.0,10800.0,10800.0,2025-02-01,34,2025-02-01 05:30:00,2025-02-01 05:40:00,0,547.4103166666666,0.0,576.1897434735372,0.0,1409.5230768068704,1409.5230768068704,0.3713,523.3559184183911,0.0,-0.0,523.3559184183911,0.0,523.3559184183911
0.0,531.1811666666666,0.0,0.0,0.0,0.0,10800.0,10209.798703703704,2025-02-01,35,2025-02-01 05:40:00,2025-02-01 05:50:00,0,531.2274,0.04623333333333333,562.0017881032121,0.0,0.0,0.0,0.5708,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,510.98333333333335,0.0,0.0,0.0,0.0,10209.798703703704,9642.039444444445,2025-02-01,36,2025-02-01 05:50:00,2025-02-01 06:00:00,0,510.98333333333335,0.0,540.793132680027,0.0,0.0,0.0,0.9099,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,535.1871833333333,0.0,0.0,0.0,0.0,9642.039444444445,9047.387018518519,2025-02-01,37,2025-02-01 06:00:00,2025-02-01 06:10:00,6,535.1871833333333,0.0,557.279339354665,12.511661623677249,0.0,0.0,0.9368,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,533.3553333333333,0.0,0.0,0.0,0.0,9047.387018518519,8454.769981481482,2025-02-01,38,2025-02-01 06:10:00,2025-02-01 06:20:00,6,533.9993499999999,0.6440166666666667,562.927539375905,22.1490671792328,0.0,0.0,0.8758,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,504.52,0.0,0.0,0.0,0.0,8454.769981481482,7894.192203703705,2025-02-01,39,2025-02-01 06:20:00,2025-02-01 06:30:00,6,504.52,0.0,549.0457916835355,31.78647273478836,0.0,0.0,0.8759,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,519.5536833333333,0.0,0.0,0.0,0.0,7894.192203703705,7316.910333333334,2025-02-01,40,2025-02-01 06:30:00,2025-02-01 06:40:00,6,519.5536833333333,0.0,561.831886111746,41.423878290343914,0.0,0.0,0.8601,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,551.4800833333333,0.0,0.0,0.0,0.0,7316.910333333334,6704.154685185186,2025-02-01,41,2025-02-01 06:40:00,2025-02-01 06:50:00,6,566.415,14.934916666666666,610.445376919882,51.06128384589947,0.0,0.0,0.8442,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,552.0416666666666,0.0,0.0,0.0,0.0,6704.154685185186,6090.775055555557,2025-02-01,42,2025-02-01 06:50:00,2025-02-01 07:00:00,6,608.7916666666666,56.75,648.4055592769674,60.69868940145502,0.0,0.0,0.8334,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,514.5580499999999,0.0,0.0,0.0,0.0,6090.775055555557,5519.04388888889,2025-02-01,43,2025-02-01 07:00:00,2025-02-01 07:10:00,6,617.2140499999999,102.656,622.302100059531,89.45030606812169,0.0,0.0,0.8092,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,447.90855,0.0,0.0,0.0,0.0,5519.04388888889,5021.367722222223,2025-02-01,44,2025-02-01 07:10:00,2025-02-01 07:20:00,6,595.3964666666667,147.48791666666668,628.1730312340803,137.31613384589946,0.0,0.0,0.7972,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,389.4241666666667,0.0,0.0,0.0,0.0,5021.367722222223,4588.674203703705,2025-02-01,45,2025-02-01 07:20:00,2025-02-01 07:30:00,6,579.5366666666666,190.11249999999998,673.4722617285867,185.18196162367724,0.0,0.0,0.7644,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,377.65374999999995,0.0,0.0,0.0,0.0,4588.674203703705,4169.058925925927,2025-02-01,46,2025-02-01 07:30:00,2025-02-01 07:40:00,6,609.0003666666667,231.34661666666668,668.5610846631919,233.047789401455,0.0,0.0,0.6899,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,361.16134999999997,0.0,0.0,0.0,0.0,4169.058925925927,3767.768537037038,2025-02-01,47,2025-02-01 07:40:00,2025-02-01 07:50:00,6,640.2366833333333,279.07533333333333,640.3411999169689,280.9136171792328,0.0,0.0,0.86,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,299.9229166666667,0.0,0.0,0.0,0.0,3767.768537037038,3434.520851851853,2025-02-01,48,2025-02-01 07:50:00,2025-02-01 08:00:00,6,633.9416666666667,334.01875,626.1802775939997,328.7794449570105,0.0,0.0,1.1617,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,202.22623333333337,0.0,0.0,0.0,0.0,3434.520851851853,3209.8250370370383,2025-02-01,49,2025-02-01 08:00:00,2025-02-01 08:10:00,6,590.91065,388.68441666666666,635.4068998870623,378.05290051256605,0.0,0.0,1.1683,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,129.7926,0.0,0.0,0.0,0.0,3209.8250370370383,3065.6110370370384,2025-02-01,50,2025-02-01 08:10:00,2025-02-01 08:20:00,6,568.5581666666667,438.7655666666667,646.2141780845435,428.73398384589944,0.0,0.0,1.0956,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,86.28458333333339,0.0,0.0,0.0,0.0,3065.6110370370384,2969.739277777779,2025-02-01,51,2025-02-01 08:20:00,2025-02-01 08:30:00,6,574.2283333333334,487.94374999999997,647.110580958535,479.41506717923284,0.0,0.0,1.0849,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,35.96915000000001,0.0,0.0,0.0,0.0,2969.739277777779,2929.773555555557,2025-02-01,52,2025-02-01 08:30:00,2025-02-01 08:40:00,6,577.8523166666666,541.8831666666666,647.805829314212,530.0961505125662,0.0,0.0,1.061,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,62.453933333333225,0.0,0.0,0.0,0.0,2929.773555555557,2860.3802962962977,2025-02-01,53,2025-02-01 08:40:00,2025-02-01 08:50:00,6,649.0800333333333,586.6261000000001,670.0917550334307,580.7772338458996,0.0,0.0,1.043,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,115.17666666666673,0.0,0.0,0.0,0.0,2860.3802962962977,2732.4062222222237,2025-02-01,54,2025-02-01 08:50:00,2025-02-01 09:00:00,6,737.1266666666667,621.9499999999999,711.1188147083909,631.458317179233,0.0,0.0,1.036,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,45.824116666666555,0.0,0.0,0.0,0.0,2732.4062222222237,2681.490537037039,2025-02-01,55,2025-02-01 09:00:00,2025-02-01 09:10:00,6,711.2534166666666,665.4293,741.2691350518646,684.2653824570107,0.0,0.0,1.0147,0.0,0.0,-0.0,0.0,0.0,0.0
31.360500000000116,0.0,0.0,0.0,0.0,0.0,2681.490537037039,2709.714987037039,2025-02-01,56,2025-02-01 09:10:00,2025-02-01 09:20:00,6,698.3616999999999,729.7222,735.7459910106587,739.1984296792328,0.0,0.0,0.9922,0.0,0.0,-0.0,0.0,0.0,0.0
61.70083333333332,0.0,0.0,0.0,0.0,0.0,2709.714987037039,2765.245737037039,2025-02-01,57,2025-02-01 09:20:00,2025-02-01 09:30:00,6,736.3866666666667,798.0875,717.5107782794714,794.131476901455,0.0,0.0,0.97,0.0,0.0,-0.0,0.0,0.0,0.0
105.10811666666666,0.0,0.0,0.0,0.0,0.0,2765.245737037039,2859.8430420370387,2025-02-01,58,2025-02-01 09:30:00,2025-02-01 09:40:00,6,733.2125666666667,838.3206833333334,734.4544936609228,849.0645241236773,0.0,0.0,0.9422,0.0,0.0,-0.0,0.0,0.0,0.0
170.19725000000005,0.0,0.0,0.0,0.0,0.0,2859.8430420370387,3013.0205670370387,2025-02-01,59,2025-02-01 09:40:00,2025-02-01 09:50:00,6,697.1223666666666,867.3196166666667,750.5813576745692,903.9975713458996,0.0,0.0,0.9569,0.0,0.0,-0.0,0.0,0.0,0.0
215.4304166666667,0.0,0.0,0.0,0.0,0.0,3013.0205670370387,3206.907942037039,2025-02-01,60,2025-02-01 09:50:00,2025-02-01 10:00:00,6,678.5883333333334,894.0187500000001,740.2503001625226,958.9306185681218,0.0,0.0,0.9977,0.0,0.0,-0.0,0.0,0.0,0.0
200.41763333333324,0.0,0.0,0.0,0.0,0.0,3206.907942037039,3387.283812037039,2025-02-01,61,2025-02-01 10:00:00,2025-02-01 10:10:00,6,711.4322000000001,911.8498333333333,717.3537761755949,999.2558394014551,0.0,0.0,0.9919,0.0,0.0,-0.0,0.0,0.0,0.0
226.92018333333328,0.0,0.0,0.0,0.0,0.0,3387.283812037039,3591.511977037039,2025-02-01,62,2025-02-01 10:10:00,2025-02-01 10:20:00,6,706.70705,933.6272333333333,723.8031536904372,1024.9732338458996,0.0,0.0,0.9588,0.0,0.0,-0.0,0.0,0.0,0.0
292.22541666666666,0.0,0.0,0.0,0.0,0.0,3591.511977037039,3854.514852037039,2025-02-01,63,2025-02-01 10:20:00,2025-02-01 10:30:00,6,666.9933333333333,959.21875,744.9899410501337,1050.690628290344,0.0,0.0,0.9549,0.0,0.0,-0.0,0.0,0.0,0.0
301.0877333333334,0.0,0.0,0.0,0.0,0.0,3854.514852037039,4125.493812037039,2025-02-01,64,2025-02-01 10:30:00,2025-02-01 10:40:00,6,678.7204333333333,979.8081666666667,728.3017415370559,1076.4080227347883,0.0,0.0,0.9839,0.0,0.0,-0.0,0.0,0.0,0.0
343.2174000000001,0.0,0.0,0.0,0.0,0.0,4125.493812037039,4434.389472037039,2025-02-01,65,2025-02-01 10:40:00,2025-02-01 10:50:00,6,678.1305,1021.3479000000001,719.2877019497449,1102.125417179233,0.0,0.0,0.799,0.0,0.0,-0.0,0.0,0.0,0.0
407.3499999999998,0.0,0.0,0.0,0.0,0.0,4434.389472037039,4801.004472037039,2025-02-01,66,2025-02-01 10:50:00,2025-02-01 11:00:00,6,652.9250000000001,1060.2749999999999,731.3598901578646,1127.8428116236773,0.0,0.0,0.5025,0.0,0.0,-0.0,0.0,0.0,0.0
388.4834666666666,0.0,0.0,0.0,0.0,0.0,4801.004472037039,5150.639592037039,2025-02-01,67,2025-02-01 11:00:00,2025-02-01 11:10:00,6,657.69435,1046.1778166666666,727.8656688803993,1143.1564671792328,0.0,0.0,0.4662,0.0,0.0,-0.0,0.0,0.0,0.0
395.2400666666666,0.0,0.0,0.0,0.0,0.0,5150.639592037039,5506.355652037038,2025-02-01,68,2025-02-01 11:10:00,2025-02-01 11:20:00,6,656.1017166666667,1051.3417833333333,702.8025691645985,1148.0663838458995,0.0,0.0,0.5007,0.0,0.0,-0.0,0.0,0.0,0.0
444.52750000000003,0.0,0.0,0.0,0.0,0.0,5506.355652037038,5906.430402037038,2025-02-01,69,2025-02-01 11:20:00,2025-02-01 11:30:00,6,654.535,1099.0625,690.8134729587313,1152.976300512566,0.0,0.0,0.4827,0.0,0.0,-0.0,0.0,0.0,0.0
444.10710000000006,0.0,0.0,0.0,0.0,0.0,5906.430402037038,6306.126792037038,2025-02-01,70,2025-02-01 11:30:00,2025-02-01 11:40:00,6,692.20855,1136.31565,726.2987606678035,1157.886217179233,0.0,0.0,0.4785,0.0,0.0,-0.0,0.0,0.0,0.0
448.2673333333332,0.0,0.0,0.0,0.0,0.0,6306.126792037038,6709.567392037038,2025-02-01,71,2025-02-01 11:40:00,2025-02-01 11:50:00,6,680.1494833333334,1128.4168166666666,718.7337778598172,1162.7961338458995,0.0,0.0,0.4662,0.0,0.0,-0.0,0.0,0.0,0.0
460.6229166666667,0.0,0.0,0.0,0.0,0.0,6709.567392037038,7124.128017037038,2025-02-01,72,2025-02-01 11:50:00,2025-02-01 12:00:00,6,640.0333333333333,1100.65625,670.0957497913192,1167.7060505125662,0.0,0.0,0.4432,0.0,0.0,-0.0,0.0,0.0,0.0
428.6418166666666,0.0,0.0,0.0,0.0,0.0,7124.128017037038,7509.905652037039,2025-02-01,73,2025-02-01 12:00:00,2025-02-01 12:10:00,12,676.8413833333333,1105.4832,672.2624227371775,1141.0700642195766,155.94811157588447,0.0,0.4411,68.78871201612263,0.0,-34.394356008061315,34.394356008061315,0.0,34.394356008061315
426.38726666666673,0.0,0.0,0.0,0.0,0.0,7509.905652037039,7893.654192037038,2025-02-01,74,2025-02-01 12:10:00,2025-02-01 12:20:00,12,663.0938,1089.4810666666667,682.6864224726097,1122.1118781084656,0.0,0.0,0.4551,0.0,0.0,-0.0,0.0,0.0,0.0
458.3908333333335,0.0,0.0,0.0,0.0,0.0,7893.654192037038,8306.205942037039,2025-02-01,75,2025-02-01 12:20:00,2025-02-01 12:30:00,12,594.0216666666666,1052.4125000000001,676.8023884430787,1103.1536919973546,0.0,0.0,0.4463,0.0,0.0,-0.0,0.0,0.0,0.0
450.9835999999999,0.0,0.0,0.0,0.0,0.0,8306.205942037039,8712.091182037038,2025-02-01,76,2025-02-01 12:30:00,2025-02-01 12:40:00,12,601.1141666666666,1052.0977666666665,676.8939477522447,1084.1955058862434,456.2236814658688,0.0,0.4113,187.64480018691185,0.0,-93.82240009345593,93.82240009345593,0.0,93.82240009345593
425.65438333333327,0.0,0.0,0.0,0.0,0.0,8712.091182037038,9095.180127037038,2025-02-01,77,2025-02-01 12:40:00,2025-02-01 12:50:00,12,633.3353666666667,1058.98975,681.119122463355,1065.2373197751324,0.0,0.0,0.5682,0.0,0.0,-0.0,0.0,0.0,0.0
413.5433333333334,0.0,0.0,0.0,0.0,0.0,9095.180127037038,9467.369127037038,2025-02-01,78,2025-02-01 12:50:00,2025-02-01 13:00:00,12,638.6816666666667,1052.2250000000001,687.5320947632013,1046.2791336640214,0.0,0.0,0.8279,0.0,0.0,-0.0,0.0,0.0,0.0
421.6486833333332,0.0,0.0,0.0,0.0,0.0,9467.369127037038,9846.852942037038,2025-02-01,79,2025-02-01 13:00:00,2025-02-01 13:10:00,12,619.3742333333333,1041.0229166666666,694.1631152119369,1021.7136294973544,0.0,0.0,0.8636,0.0,0.0,-0.0,0.0,0.0,0.0
422.7244333333333,0.0,0.0,0.0,0.0,0.0,9846.852942037038,10227.304932037037,2025-02-01,80,2025-02-01 13:10:00,2025-02-01 13:20:00,12,606.5044,1029.2288333333333,675.2954252538972,991.5408072751322,0.0,0.0,0.8416,0.0,0.0,-0.0,0.0,0.0,0.0
410.2679166666667,0.0,0.0,0.0,0.0,0.0,10227.304932037037,10596.546057037038,2025-02-01,81,2025-02-01 13:20:00,2025-02-01 13:30:00,12,607.0133333333333,1017.28125,653.4839758349366,961.3679850529102,0.0,0.0,0.8618,0.0,0.0,-0.0,0.0,0.0,0.0
226.05993662551353,0.0,0.0,166.41578004115317,0.0,166.41578004115317,10596.546057037038,10800.0,2025-02-01,82,2025-02-01 13:30:00,2025-02-01 13:40:00,12,606.3183333333333,998.79405,675.4827811245241,931.1951628306877,0.0,0.0,0.8623,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,323.70713333333333,0.0,323.70713333333333,10800.0,10800.0,2025-02-01,83,2025-02-01 13:40:00,2025-02-01 13:50:00,12,624.9272166666666,948.6343499999999,671.9421697143802,901.0223406084656,0.0,0.0,0.9026,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,233.54250000000002,0.0,233.54250000000002,10800.0,10800.0,2025-02-01,84,2025-02-01 13:50:00,2025-02-01 14:00:00,12,641.645,875.1875,639.8993201017577,870.8495183862434,0.0,0.0,0.9754,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,202.90003333333334,0.0,202.90003333333334,10800.0,10800.0,2025-02-01,85,2025-02-01 14:00:00,2025-02-01 14:10:00,12,612.7233833333333,815.6234166666667,643.4549647150336,833.9302614417988,0.0,0.0,1.0002,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,166.26881666666668,0.0,166.26881666666668,10800.0,10800.0,2025-02-01,86,2025-02-01 14:10:00,2025-02-01 14:20:00,12,603.26775,769.5365666666667,634.1799372252026,790.2645697751323,0.0,0.0,0.9978,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,116.58833333333337,0.0,116.58833333333337,10800.0,10800.0,2025-02-01,87,2025-02-01 14:20:00,2025-02-01 14:30:00,12,610.8116666666666,727.4,608.4572766789054,746.5988781084657,0.0,0.0,1.0271,0.0,0.0,-0.0,0.0,0.0,0.0
