date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-02-01,12,2025-02-01 00:00:00,2025-02-01 00:00:00,479.3258722264782,2.176084421374876,37.240358914464075,516.5662311409423,2.176084421374876,0,0.8,1200.0,1200.0,X_day50,514.3901467195674,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,13,2025-02-01 00:00:00,2025-02-01 00:00:00,491.73279970503086,1.450453973760852,33.217109565719426,524.9499092707503,1.450453973760852,0,0.8,1200.0,1200.0,X_day50,523.4994552969894,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,14,2025-02-01 00:00:00,2025-02-01 00:00:00,504.6851195553068,0.45138358565362546,33.217109565719426,537.9022291210263,0.45138358565362546,0,0.8,1200.0,1200.0,X_day50,537.4508455353727,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,15,2025-02-01 00:00:00,2025-02-01 00:00:00,499.43117337786794,0.0,33.217109565719426,532.6482829435873,0.0,0,0.8,1200.0,1200.0,X_day50,532.6482829435873,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,16,2025-02-01 00:00:00,2025-02-01 00:00:00,491.44378426330286,0.0,33.217109565719426,524.6608938290223,0.0,0,0.8,1200.0,1200.0,X_day50,524.6608938290223,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,17,2025-02-01 00:00:00,2025-02-01 00:00:00,495.12806839393573,0.0,33.217109565719426,528.3451779596552,0.0,0,0.8,1200.0,1200.0,X_day50,528.3451779596552,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,18,2025-02-01 00:00:00,2025-02-01 00:00:00,508.40612383770815,0.0,33.217109565719426,541.6232334034275,0.0,0,0.8,1200.0,1200.0,X_day50,541.6232334034275,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,19,2025-02-01 00:00:00,2025-02-01 00:00:00,516.1661777369932,0.0,27.841301535260808,544.0074792722539,0.0,0,0.8,1200.0,1200.0,X_day50,544.0074792722539,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,20,2025-02-01 00:00:00,2025-02-01 00:00:00,514.6678857186517,0.0,27.841301535260808,542.5091872539125,0.0,0,0.8,1200.0,1200.0,X_day50,542.5091872539125,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,21,2025-02-01 00:00:00,2025-02-01 00:00:00,506.6315144561578,0.0,27.841301535260808,534.4728159914185,0.0,0,0.8,1200.0,1200.0,X_day50,534.4728159914185,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,22,2025-02-01 00:00:00,2025-02-01 00:00:00,499.91753426103463,0.0,27.841301535260808,527.7588357962954,0.0,0,0.8,1200.0,1200.0,X_day50,527.7588357962954,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,23,2025-02-01 00:00:00,2025-02-01 00:00:00,508.1103918160785,0.0,27.841301535260808,535.9516933513393,0.0,0,0.8,1200.0,1200.0,X_day50,535.9516933513393,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,24,2025-02-01 00:00:00,2025-02-01 00:00:00,522.0263828279076,0.0,27.841301535260808,549.8676843631683,0.0,0,0.8,1200.0,1200.0,X_day50,549.8676843631683,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,25,2025-02-01 00:00:00,2025-02-01 00:00:00,519.2095965273193,0.0,29.027282443729813,548.2368789710491,0.0,0,0.8,1200.0,1200.0,X_day50,548.2368789710491,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,26,2025-02-01 00:00:00,2025-02-01 00:00:00,519.7225439469096,0.0,29.027282443729813,548.7498263906394,0.0,0,0.8,1200.0,1200.0,X_day50,548.7498263906394,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,27,2025-02-01 00:00:00,2025-02-01 00:00:00,530.8990721753073,0.0,29.027282443729813,559.9263546190372,0.0,0,0.8,1200.0,1200.0,X_day50,559.9263546190372,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,28,2025-02-01 00:00:00,2025-02-01 00:00:00,539.8937964848142,0.0,29.027282443729813,568.921078928544,0.0,0,0.8,1200.0,1200.0,X_day50,568.921078928544,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,29,2025-02-01 00:00:00,2025-02-01 00:00:00,547.2005995210218,0.0,29.027282443729813,576.2278819647516,0.0,0,0.8,1200.0,1200.0,X_day50,576.2278819647516,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,30,2025-02-01 00:00:00,2025-02-01 00:00:00,546.9281626425844,0.0,29.027282443729813,575.9554450863143,0.0,0,0.8,1200.0,1200.0,X_day50,575.9554450863143,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,31,2025-02-01 00:00:00,2025-02-01 00:00:00,532.8054193207905,0.0,30.7855345400303,563.5909538608208,0.0,0,0.8,1200.0,1200.0,X_day50,563.5909538608208,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,32,2025-02-01 00:00:00,2025-02-01 00:00:00,535.4194009237763,0.0,30.7855345400303,566.2049354638066,0.0,0,0.8,1200.0,1200.0,X_day50,566.2049354638066,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,33,2025-02-01 00:00:00,2025-02-01 00:00:00,559.6147337977992,0.0,30.7855345400303,590.4002683378295,0.0,0,0.8,1200.0,1200.0,X_day50,590.4002683378295,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-02-01,34,2025-02-01 00:00:00,2025-02-01 00:00:00,576.1897434735372,0.0,30.7855345400303,606.9752780135675,0.0,0,0.8,1200.0,1200.0,X_day50,1440.3086113469008,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-02-01,35,2025-02-01 00:00:00,2025-02-01 00:00:00,562.0017881032121,0.21362768988854097,30.7855345400303,592.7873226432424,0.21362768988854097,0,0.8,1200.0,1200.0,X_day50,248.62250011445707,0.0,343.9511948388968,10800.0,10417.832005734559,0.0,0.0
2025-02-01,36,2025-02-01 00:00:00,2025-02-01 00:00:00,540.793132680027,10.773769350069971,30.7855345400303,571.5786672200574,10.773769350069971,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,560.8048978699874,10417.832005734559,9794.715452545684,0.0,0.0
2025-02-01,37,2025-02-01 00:00:00,2025-02-01 00:00:00,557.279339354665,23.407733531067514,75.26271650238108,632.5420558570461,23.407733531067514,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,609.1343223259786,9794.715452545684,9117.899538850153,0.0,0.0
2025-02-01,38,2025-02-01 00:00:00,2025-02-01 00:00:00,562.927539375905,38.2290067864849,75.26271650238108,638.190255878286,38.2290067864849,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,599.9612490918012,9117.899538850153,8451.275928748153,0.0,0.0
2025-02-01,39,2025-02-01 00:00:00,2025-02-01 00:00:00,549.0457916835355,55.332786761276346,75.26271650238108,624.3085081859166,55.332786761276346,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,568.9757214246403,8451.275928748153,7819.080682720774,0.0,0.0
2025-02-01,40,2025-02-01 00:00:00,2025-02-01 00:00:00,561.831886111746,74.79353586572378,75.26271650238108,637.0946026141271,74.79353586572378,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,562.3010667484033,7819.080682720774,7194.3017196669925,0.0,0.0
2025-02-01,41,2025-02-01 00:00:00,2025-02-01 00:00:00,610.445376919882,96.66274338922025,75.26271650238108,685.7080934222631,96.66274338922025,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,589.0453500330428,7194.3017196669925,6539.806886296945,0.0,0.0
2025-02-01,42,2025-02-01 00:00:00,2025-02-01 00:00:00,648.4055592769674,120.96693822571886,75.26271650238108,723.6682757793485,120.96693822571886,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,602.7013375536296,6539.806886296945,5870.138733459578,0.0,0.0
2025-02-01,43,2025-02-01 00:00:00,2025-02-01 00:00:00,622.302100059531,147.70599119739353,60.32711423290366,682.6292142924347,147.70599119739353,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,534.9232230950411,5870.138733459578,5275.779596687311,0.0,0.0
2025-02-01,44,2025-02-01 00:00:00,2025-02-01 00:00:00,628.1730312340803,176.85174207932363,60.32711423290366,688.500145466984,176.85174207932363,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,511.6484033876604,5275.779596687311,4707.281370701022,0.0,0.0
2025-02-01,45,2025-02-01 00:00:00,2025-02-01 00:00:00,673.4722617285867,208.34698190414346,60.32711423290366,733.7993759614903,208.34698190414346,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,525.4523940573469,4707.281370701022,4123.4453773039695,0.0,0.0
2025-02-01,46,2025-02-01 00:00:00,2025-02-01 00:00:00,668.5610846631919,242.10481603104014,60.32711423290366,728.8881988960956,242.10481603104014,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,486.7833828650554,4123.4453773039695,3582.574951898352,0.0,0.0
2025-02-01,47,2025-02-01 00:00:00,2025-02-01 00:00:00,640.3411999169689,278.00842787788497,60.32711423290366,700.6683141498726,278.00842787788497,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,422.6598862719876,3582.574951898352,3112.952856040588,0.0,0.0
2025-02-01,48,2025-02-01 00:00:00,2025-02-01 00:00:00,626.1802775939997,315.91125722700815,60.32711423290366,686.5073918269034,315.91125722700815,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,370.5961345998952,3112.952856040588,2701.1793731518155,0.0,0.0
2025-02-01,49,2025-02-01 00:00:00,2025-02-01 00:00:00,635.4068998870623,355.63760071998325,-10.713180133603549,624.6937197534587,355.63760071998325,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,269.05611903347545,2701.1793731518155,2402.2281297812874,0.0,0.0
2025-02-01,50,2025-02-01 00:00:00,2025-02-01 00:00:00,646.2141780845435,396.9836356562623,-10.713180133603549,635.5009979509399,396.9836356562623,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,238.51736229467758,2402.2281297812874,2137.2088383427567,0.0,0.0
2025-02-01,51,2025-02-01 00:00:00,2025-02-01 00:00:00,647.110580958535,439.71886161022104,-10.713180133603549,636.3974008249314,439.71886161022104,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,196.67853921471038,2137.2088383427567,1918.6771281041897,0.0,0.0
2025-02-01,52,2025-02-01 00:00:00,2025-02-01 00:00:00,647.805829314212,483.5879477890416,-10.713180133603549,637.0926491806084,483.5879477890416,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,153.5047013915668,1918.6771281041897,1748.1163487802266,0.0,0.0
2025-02-01,53,2025-02-01 00:00:00,2025-02-01 00:00:00,670.0917550334307,528.3129675782512,-10.713180133603549,659.3785748998271,528.3129675782512,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,131.06560732157584,1748.1163487802266,1602.4878962006978,0.0,0.0
2025-02-01,54,2025-02-01 00:00:00,2025-02-01 00:00:00,711.1188147083909,573.5959954698296,-10.713180133603549,700.4056345747873,573.5959954698296,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,126.80963910495768,1602.4878962006978,1461.5882971951894,0.0,0.0
2025-02-01,55,2025-02-01 00:00:00,2025-02-01 00:00:00,741.2691350518646,619.1220356434362,-0.03971609594805525,741.2294189559166,619.1220356434362,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,122.10738331248035,1461.5882971951894,1325.913426847989,0.0,0.0
2025-02-01,56,2025-02-01 00:00:00,2025-02-01 00:00:00,735.7459910106587,664.5622459737125,-0.03971609594805525,735.7062749147107,664.5622459737125,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,71.14402894099817,1325.913426847989,1246.8645058024356,0.0,0.0
2025-02-01,57,2025-02-01 00:00:00,2025-02-01 00:00:00,717.5107782794714,709.5774162582113,-0.03971609594805525,717.4710621835234,709.5774162582113,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,7.893645925312057,1246.8645058024356,1238.0937881076445,0.0,0.0
2025-02-01,58,2025-02-01 00:00:00,2025-02-01 00:00:00,734.4544936609228,753.8216550857685,-0.03971609594805525,734.4147775649748,753.8216550857685,0,0.8,1200.0,1200.0,X_day50,0.0,19.406877520793728,0.0,1238.0937881076445,1255.559977876359,0.0,1.0
2025-02-01,59,2025-02-01 00:00:00,2025-02-01 00:00:00,750.5813576745692,796.946236068858,-0.03971609594805525,750.5416415786211,796.946236068858,0,0.8,1200.0,1200.0,X_day50,0.0,46.40459449023683,0.0,1255.559977876359,1297.3241129175722,0.0,1.0
2025-02-01,60,2025-02-01 00:00:00,2025-02-01 00:00:00,740.2503001625226,838.603551209676,-0.03971609594805525,740.2105840665746,838.603551209676,0,0.8,1200.0,1200.0,X_day50,0.0,98.39296714310137,0.0,1297.3241129175722,1385.8777833463635,0.0,1.0
2025-02-01,61,2025-02-01 00:00:00,2025-02-01 00:00:00,717.3537761755949,878.4511170104314,29.607087788722925,746.9608639643178,878.4511170104314,0,0.8,1200.0,1200.0,X_day50,0.0,131.4902530461136,0.0,1385.8777833463635,1504.2190110878657,0.0,1.0
2025-02-01,62,2025-02-01 00:00:00,2025-02-01 00:00:00,723.8031536904372,916.1555776127378,29.607087788722925,753.41024147916,916.1555776127378,0,0.8,1200.0,1200.0,X_day50,0.0,162.74533613357778,0.0,1504.2190110878657,1650.6898136080858,0.0,1.0
2025-02-01,63,2025-02-01 00:00:00,2025-02-01 00:00:00,744.9899410501337,951.3966487848465,29.607087788722925,774.5970288388565,951.3966487848465,0,0.8,1200.0,1200.0,X_day50,0.0,176.79961994599,0.0,1650.6898136080858,1809.8094715594768,0.0,1.0
2025-02-01,64,2025-02-01 00:00:00,2025-02-01 00:00:00,728.3017415370559,983.8709469803059,29.607087788722925,757.9088293257788,983.8709469803059,0,0.8,1200.0,1200.0,X_day50,0.0,225.9621176545271,0.0,1809.8094715594768,2013.1753774485512,0.0,1.0
2025-02-01,65,2025-02-01 00:00:00,2025-02-01 00:00:00,719.2877019497449,1013.2956489650036,29.607087788722925,748.8947897384678,1013.2956489650036,0,0.8,1200.0,1200.0,X_day50,0.0,264.4008592265358,0.0,2013.1753774485512,2251.1361507524334,0.0,1.0
2025-02-01,66,2025-02-01 00:00:00,2025-02-01 00:00:00,731.3598901578646,1039.4119296346223,29.607087788722925,760.9669779465875,1039.4119296346223,0,0.8,1200.0,1200.0,X_day50,0.0,278.44495168803485,0.0,2251.1361507524334,2501.736607271665,0.0,1.0
2025-02-01,67,2025-02-01 00:00:00,2025-02-01 00:00:00,727.8656688803993,1061.9881285906065,21.30879974968275,749.1744686300821,1061.9881285906065,0,0.5,1200.0,1200.0,X_day50,0.0,312.81365996052443,0.0,2501.736607271665,2783.268901236137,0.0,1.0
2025-02-01,68,2025-02-01 00:00:00,2025-02-01 00:00:00,702.8025691645985,1080.8225997655886,21.30879974968275,724.1113689142812,1080.8225997655886,0,0.5,1200.0,1200.0,X_day50,0.0,356.7112308513074,0.0,2783.268901236137,3104.309009002314,0.0,1.0
2025-02-01,69,2025-02-01 00:00:00,2025-02-01 00:00:00,690.8134729587313,1095.7462028318498,21.30879974968275,712.122272708414,1095.7462028318498,0,0.5,1200.0,1200.0,X_day50,0.0,383.6239301234358,0.0,3104.309009002314,3449.570546113406,0.0,1.0
2025-02-01,70,2025-02-01 00:00:00,2025-02-01 00:00:00,726.2987606678035,1106.6244002200008,21.30879974968275,747.6075604174863,1106.6244002200008,0,0.5,1200.0,1200.0,X_day50,0.0,359.0168398025145,0.0,3449.570546113406,3772.6857019356694,0.0,1.0
2025-02-01,71,2025-02-01 00:00:00,2025-02-01 00:00:00,718.7337778598172,1113.3589292400698,21.30879974968275,740.0425776095,1113.3589292400698,0,0.5,1200.0,1200.0,X_day50,0.0,373.3163516305698,0.0,3772.6857019356694,4108.670418403182,0.0,1.0
2025-02-01,72,2025-02-01 00:00:00,2025-02-01 00:00:00,670.0957497913192,1115.8890249446508,21.30879974968275,691.404549541002,1115.8890249446508,0,0.5,1200.0,1200.0,X_day50,408.8488579296844,833.3333333333333,0.0,4108.670418403182,4858.670418403182,0.0,1.0
2025-02-01,73,2025-02-01 00:00:00,2025-02-01 00:00:00,672.2624227371775,1114.1921759067243,4.167580697518076,676.4300034346957,1114.1921759067243,0,0.5,1200.0,1200.0,X_day50,395.57116086130463,833.3333333333333,0.0,4858.670418403182,5608.670418403182,0.0,1.0
2025-02-01,74,2025-02-01 00:00:00,2025-02-01 00:00:00,682.6864224726097,1108.284401899975,4.167580697518076,686.8540031701277,1108.284401899975,0,0.5,1200.0,1200.0,X_day50,411.9029346034861,833.3333333333333,0.0,5608.670418403182,6358.670418403182,0.0,1.0
2025-02-01,75,2025-02-01 00:00:00,2025-02-01 00:00:00,676.8023884430787,1098.2200494589097,4.167580697518076,680.9699691405967,1098.2200494589097,0,0.5,1200.0,1200.0,X_day50,416.0832530150203,833.3333333333333,0.0,6358.670418403182,7108.670418403182,0.0,1.0
2025-02-01,76,2025-02-01 00:00:00,2025-02-01 00:00:00,676.8939477522447,1084.0911083490514,4.167580697518076,681.0615284497628,1084.0911083490514,0,0.5,1200.0,1200.0,X_day50,430.30375343404467,833.3333333333333,0.0,7108.670418403182,7858.670418403182,0.0,1.0
2025-02-01,77,2025-02-01 00:00:00,2025-02-01 00:00:00,681.119122463355,1066.0260589820286,4.167580697518076,685.286703160873,1066.0260589820286,0,0.5,1200.0,1200.0,X_day50,0.0,380.73935582115564,0.0,7858.670418403182,8201.335838642222,0.0,1.0
2025-02-01,78,2025-02-01 00:00:00,2025-02-01 00:00:00,687.5320947632013,1044.1882676555072,4.167580697518076,691.6996754607194,1044.1882676555072,0,0.5,1200.0,1200.0,X_day50,0.0,352.48859219478777,0.0,8201.335838642222,8518.575571617532,0.0,1.0
2025-02-01,79,2025-02-01 00:00:00,2025-02-01 00:00:00,694.1631152119369,1018.77395307512,-23.7545580508762,670.4085571610607,1018.77395307512,0,0.5,1200.0,1200.0,X_day50,0.0,348.36539591405926,0.0,8518.575571617532,8832.104427940185,0.0,1.0
2025-02-01,80,2025-02-01 00:00:00,2025-02-01 00:00:00,675.2954252538972,990.0097538209026,-23.7545580508762,651.540867203021,990.0097538209026,0,0.5,1200.0,1200.0,X_day50,0.0,338.4688866178816,0.0,8832.104427940185,9136.726425896279,0.0,1.0
2025-02-01,81,2025-02-01 00:00:00,2025-02-01 00:00:00,653.4839758349366,958.1499321563347,-23.7545580508762,629.7294177840604,958.1499321563347,0,0.5,1200.0,1200.0,X_day50,0.0,328.4205143722743,0.0,9136.726425896279,9432.304888831326,0.0,1.0
2025-02-01,82,2025-02-01 00:00:00,2025-02-01 00:00:00,675.4827811245241,923.4732547538347,-23.7545580508762,651.7282230736479,923.4732547538347,0,0.5,1200.0,1200.0,X_day50,0.0,271.7450316801868,0.0,9432.304888831326,9676.875417343494,0.0,1.0
2025-02-01,83,2025-02-01 00:00:00,2025-02-01 00:00:00,671.9421697143802,886.279595445588,-23.7545580508762,648.187611663504,886.279595445588,0,0.5,1200.0,1200.0,X_day50,0.0,238.09198378208407,0.0,9676.875417343494,9891.158202747369,0.0,1.0
2025-02-01,84,2025-02-01 00:00:00,2025-02-01 00:00:00,639.8993201017577,846.886308932563,-23.7545580508762,616.1447620508815,846.886308932563,0,0.5,1200.0,1200.0,X_day50,0.0,230.74154688168153,0.0,9891.158202747369,10098.825594940881,0.0,1.0
2025-02-01,85,2025-02-01 00:00:00,2025-02-01 00:00:00,643.4549647150336,805.62442743891,-51.26935328463685,592.1856114303968,805.62442743891,0,0.5,1200.0,1200.0,X_day50,0.0,213.4388160085132,0.0,10098.825594940881,10290.920529348543,0.0,1.0
2025-02-01,86,2025-02-01 00:00:00,2025-02-01 00:00:00,634.1799372252026,762.8347345376835,-51.26935328463685,582.9105839405657,762.8347345376835,0,0.5,1200.0,1200.0,X_day50,0.0,179.92415059711777,0.0,10290.920529348543,10452.852264885949,0.0,1.0
2025-02-01,87,2025-02-01 00:00:00,2025-02-01 00:00:00,608.4572766789054,718.8637717644187,-51.26935328463685,557.1879233942685,718.8637717644187,0,0.5,1200.0,1200.0,X_day50,0.0,161.67584837015022,0.0,10452.852264885949,10598.360528419083,0.0,1.0
2025-02-01,88,2025-02-01 00:00:00,2025-02-01 00:00:00,613.3704067274466,674.0598341589008,-51.26935328463685,562.1010534428098,674.0598341589008,0,0.5,1200.0,1200.0,X_day50,0.0,111.95878071609104,0.0,10598.360528419083,10699.123431063565,0.0,1.0
2025-02-01,89,2025-02-01 00:00:00,2025-02-01 00:00:00,606.1343436894803,628.7690105280494,-51.26935328463685,554.8649904048434,628.7690105280494,0,0.5,1200.0,1200.0,X_day50,0.0,73.90402012320601,0.0,10699.123431063565,10765.63704917445,0.0,1.0
2025-02-01,90,2025-02-01 00:00:00,2025-02-01 00:00:00,596.4196198257556,583.3313230139528,-51.26935328463685,545.1502665411188,583.3313230139528,0,0.5,1200.0,1200.0,X_day50,0.0,38.18105647283403,0.0,10765.63704917445,10800.0,0.0,1.0
2025-02-01,91,2025-02-01 00:00:00,2025-02-01 00:00:00,635.1587343672551,538.0770185045841,-37.736792178068754,597.4219421891863,538.0770185045841,0,0.5,1200.0,1200.0,X_day50,59.344923684602236,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-01,92,2025-02-01 00:00:00,2025-02-01 00:00:00,640.013821825934,493.3230615780482,-37.736792178068754,602.2770296478652,493.3230615780482,0,0.5,1200.0,1200.0,X_day50,108.953968069817,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-01,93,2025-02-01 00:00:00,2025-02-01 00:00:00,599.7113122620876,449.3698750746617,-37.736792178068754,561.9745200840189,449.3698750746617,0,0.5,1200.0,1200.0,X_day50,112.60464500935717,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-01,94,2025-02-01 00:00:00,2025-02-01 00:00:00,586.8159608454558,406.4983701072925,-37.736792178068754,549.0791686673871,406.4983701072925,0,0.5,1200.0,1200.0,X_day50,142.5807985600946,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-01,95,2025-02-01 00:00:00,2025-02-01 00:00:00,588.9163921468486,364.9673024225707,-37.736792178068754,551.1795999687798,364.9673024225707,0,0.5,1200.0,1200.0,X_day50,186.21229754620913,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-01,96,2025-02-01 00:00:00,2025-02-01 00:00:00,583.1946433359595,325.01098659703734,-37.736792178068754,545.4578511578908,325.01098659703734,0,0.5,1200.0,1200.0,X_day50,220.44686456085344,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-01,97,2025-02-01 00:00:00,2025-02-01 00:00:00,567.357737915947,286.8373936845424,33.73911303137152,601.0968509473186,286.8373936845424,0,0.5,1200.0,1200.0,X_day50,314.25945726277615,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-01,98,2025-02-01 00:00:00,2025-02-01 00:00:00,571.4651228608335,250.62665172250874,33.73911303137152,605.204235892205,250.62665172250874,0,0.5,1200.0,1200.0,X_day50,354.57758416969625,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-01,99,2025-02-01 00:00:00,2025-02-01 00:00:00,593.2005766994871,216.5299620584453,33.73911303137152,626.9396897308586,216.5299620584453,0,0.5,1200.0,1200.0,X_day50,410.4097276724133,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-01,100,2025-02-01 00:00:00,2025-02-01 00:00:00,590.7721956277597,184.66893788101768,33.73911303137152,624.5113086591313,184.66893788101768,0,0.5,1200.0,1200.0,X_day50,439.8423707781136,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-01,101,2025-02-01 00:00:00,2025-02-01 00:00:00,529.2872626209706,155.13536474044574,33.73911303137152,563.0263756523422,155.13536474044574,0,0.5,1200.0,1200.0,X_day50,407.8910109118964,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-01,102,2025-02-01 00:00:00,2025-02-01 00:00:00,455.0469301319835,127.99137632893127,33.73911303137152,488.78604316335503,127.99137632893127,0,0.5,1200.0,1200.0,X_day50,360.79466683442377,0.0,0.0,10800.0,10800.0,0.0,0.0
